,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1e-05,1e-05,0.6275598344853716,0.68130912086012,0.5330300547571094,1e-05,0.6098328525784299,0.6761383925426693,0.7231164958841604,0.7930661703263336,1e-05,0.6210592196969538,0.6703542118062642,0.7500510798243503,0.6957578572481801,0.6297342139070894,0.559298166096304,0.6748284571027016,0.6446640337800563,0.5460785975845961,0.5650732878542093,1e-05,0.5492708615859686,0.6767017277863827,0.6409831414245395,1e-05,0.6338649087935239,0.6000686119272283,0.7758502134963889,0.6113574293236803,0.6239959195735114,0.7398325937937948,0.7585145333276615,0.7294556972775388,0.6436837286489377,0.513979317671907,0.722315356815857,0.567135436891751,0.7098160698060315,0.6795101586890095
1,1e-05,1e-05,0.6677622586942962,0.6808231763856207,0.6743603197468195,0.7859492406812649,0.7179267559826065,0.5414007629157631,0.6233913925563489,0.5241914981177845,1e-05,0.5376742310406037,0.7160505157323692,0.5474817874951111,0.5581660325235457,0.7823852247817711,0.6705992073942574,0.5038012485746486,0.7364044056411365,0.6712473501380246,0.8015386180050629,0.5238306837954185,0.7729711030923888,0.6505879744603855,0.534313293534627,0.770798044452387,0.7839406438372583,0.5861419644018105,0.7082529092691304,0.7854535672966924,0.5597219485367525,1e-05,0.648794355297486,0.6221441886263216,0.8106566004616443,0.7722825525664119,1e-05,0.6494766603011776,0.6253895642487028,0.7500995275748428
2,0.6275598344853716,0.6677622586942962,1e-05,0.7304608556594855,0.7227514901385471,0.7647390809493202,0.6695949597471204,0.7296008431838888,0.736859545832738,0.7507373094844736,0.6113679174800706,0.5910005841336277,0.7890104368781293,0.7167338373896097,0.6859783910060344,0.7254782951689243,0.7699174390271498,0.6409851574992501,0.7050957927044966,0.6667532748274013,0.7303133234668907,0.5890252774970225,0.7568694848302184,0.8179046687851833,0.6929478548811443,0.6624465392243636,0.7765150604563978,0.6578686925412961,0.8306152051786827,0.8089376353499698,0.685462746410979,0.7443158937203186,0.8143878161693849,0.7447450991543798,0.8013793527476808,0.7394548149567177,0.6974246292726404,0.7125044324933507,0.7598154988504989,0.8785303580823018
3,0.68130912086012,0.6808231763856207,0.7304608556594855,1e-05,0.7498565548748802,0.757861851097957,0.706394631473236,0.7367412881905918,0.7728741749452248,0.8419103656529285,0.5809855429457473,0.6933763239268497,0.794665397343301,0.7408392881298045,0.7126033684639967,0.7951214605931521,0.7834837766540251,0.6704464056613767,0.8236082614075416,0.7948506771606584,0.7909719983368565,1e-05,0.7970384935995036,0.829929630592084,0.7464294352390667,0.7598585928882508,0.7963288826547941,0.8061720374592483,0.824755677629067,0.8300959372373002,0.7921364258183307,0.792437492278664,0.8153263297752336,0.743379156713836,0.8286058157237155,0.7253301953617137,0.8157037722432806,0.7316628554246334,0.8630514910752194,0.7874404588075186
4,0.5330300547571094,0.6743603197468195,0.7227514901385471,0.7498565548748802,1e-05,0.7433229397699384,0.6832448036987212,0.6972445949343471,0.6663894527522554,0.7180090120180367,0.6408402705007752,0.6115992129413927,0.716512320581063,0.6752965892147769,0.7437511881634818,0.8161350319797216,0.7373957688840973,0.6846574993377392,0.7325630994803165,0.7003327961543104,0.7826988012368408,0.5234049646595733,0.8145681518468072,0.728771089986545,0.5854355370539486,0.7468399623556223,0.779207288519965,0.7501954067174568,0.7818424744451271,0.8310088414808405,0.7122391686571969,0.648775098968711,0.8152429168197534,0.6206962594556289,0.8116710897181996,0.7590301977136704,0.6571672676172818,0.6697474477844795,0.7097582849834903,0.8058540007541332
5,1e-05,0.7859492406812649,0.7647390809493202,0.757861851097957,0.7433229397699384,1e-05,0.7864275917093171,0.5711963449443543,0.6700875428587487,0.6580534385144107,0.5699989472060423,0.5590430354984585,0.7430656560418464,0.6400695396066692,0.6410605199899635,0.8214010979602824,0.8138467811785243,0.6245410807794305,0.7812089110605355,0.7392467065401985,0.8636563878030845,0.5501103927157489,0.8042109279527672,0.7393695205976621,0.6610759267366485,0.8359454995087192,0.8760221995118814,0.688171561526293,0.7277466125032306,0.8728458772830566,0.6408670554033847,0.6347128088923029,0.7274380659750485,0.62081018546043,0.8962668566087196,0.8878162382646773,0.5998586100470249,0.7042999927288913,0.6934871211784613,0.8278236204998964
6,0.6098328525784299,0.7179267559826065,0.6695949597471204,0.706394631473236,0.6832448036987212,0.7864275917093171,1e-05,0.6178409403799007,0.6670721257411129,0.7101503793568944,0.5512400743293354,0.5113470002672506,0.857130660219726,0.6712174808569774,0.634553161778005,0.7782709644973508,0.7976483577491947,0.6375868198118682,0.721078799092417,0.6886894187530505,0.851711356831899,1e-05,0.7281011357216578,0.6459770194061056,0.5680657830511213,0.7887806817679883,0.7994838640679457,0.7041629688115905,0.7833203269947546,0.7750483802885485,0.6234832793311258,0.6474528299784053,0.715849956132634,0.5846691969092367,0.8396899391655965,0.8335659789145023,0.6033305816455117,0.7418356795267075,0.675639454637439,0.8148744398971347
7,0.6761383925426693,0.5414007629157631,0.7296008431838888,0.7367412881905918,0.6972445949343471,0.5711963449443543,0.6178409403799007,1e-05,0.6792312586022702,0.7969984943420627,1e-05,0.7040781270480811,0.7244691251857344,0.682578128518888,0.7508441187560948,0.7487547433874473,0.6729593182217617,0.6787842392931469,0.6707738771647537,0.6563689795487827,0.6716918036559903,1e-05,0.7005049115071597,0.7013556792999416,0.7968605534754117,0.6419043362884166,0.7172858716566811,0.8067578151927413,0.7551239776345727,0.7155582877445893,0.7972676823758208,0.8136695639284448,0.8089769878929116,0.7768837166742404,0.7001807676677638,0.644788143182709,0.7309394653926711,0.6294793806810023,0.7786315585597956,0.7546602836662328
8,0.7231164958841604,0.6233913925563489,0.736859545832738,0.7728741749452248,0.6663894527522554,0.6700875428587487,0.6670721257411129,0.6792312586022702,1e-05,0.7731944621023916,1e-05,0.7240691614974346,0.7434136889560826,0.6842374208190454,0.818916656387546,0.7828609034362111,0.7215236495327048,0.7325397244925479,0.7833727907173347,0.684402830029174,0.7404298032066404,1e-05,0.783768600671932,0.7953395761692316,0.5895239197604232,0.7067035224182037,0.734604485777659,0.7144461278645087,0.9033271670518754,0.7455719607153338,0.7608972014261726,0.6927445064356283,0.8025244168308753,0.7375870872654077,0.7513911267367573,0.7269338637404292,0.7311361288456967,0.7071347319672385,0.7556206426618163,0.7976191589423883
9,0.7930661703263336,0.5241914981177845,0.7507373094844736,0.8419103656529285,0.7180090120180367,0.6580534385144107,0.7101503793568944,0.7969984943420627,0.7731944621023916,1e-05,0.5146252042086242,0.7004480371849635,0.7824769940620608,0.7412000608074593,0.8054055398551613,0.7614250553150078,0.7385509662959968,0.652638868238148,0.7407052467510471,0.7275676904593243,0.7288137370967769,1e-05,0.7799666044562332,0.7558793693029391,0.7140117520460716,0.6676063033727295,0.7431134406377692,0.7639050216406507,0.8273934052732397,0.7652010594994604,0.7715754641802711,0.8399671881302812,0.8575361199495039,0.762224772793609,0.7813381530815544,0.6720246216316415,0.7325227568996933,0.7537738717427277,0.810290796374298,0.7975259439264782
10,1e-05,1e-05,0.6113679174800706,0.5809855429457473,0.6408402705007752,0.5699989472060423,0.5512400743293354,1e-05,1e-05,0.5146252042086242,1e-05,1e-05,0.5929021590664145,0.5038555298263118,1e-05,0.5476118248805819,0.6167011929703813,0.5007431372252015,0.5032816058935343,1e-05,0.6427260793428687,1e-05,0.5096880388126938,0.635204575561192,1e-05,0.6416545579795221,0.5933562208111862,0.5252287117295038,0.5959993696261674,0.6860380828468029,1e-05,0.512422653850434,0.5271064848678432,1e-05,0.6591107410505532,0.6260759617298624,0.6243858432375541,0.5173150410401116,0.5388723950283553,0.6240733147254169
11,0.6210592196969538,0.5376742310406037,0.5910005841336277,0.6933763239268497,0.6115992129413927,0.5590430354984585,0.5113470002672506,0.7040781270480811,0.7240691614974346,0.7004480371849635,1e-05,1e-05,0.5993488671269944,0.6159824117458208,0.8642979945871514,0.7472724601600551,0.5800385754329699,0.5522402025368804,0.7313621956901016,0.629701248560548,0.5587192436971826,1e-05,0.645119012379259,0.6793725793092019,0.5411697284326206,0.5399451995871419,0.6430087108264306,0.6841864519587667,0.7164741412009866,0.5661736436581921,0.6921878426724941,0.6955144413458108,0.7155354560400485,0.6726331556601667,0.5786858678153146,0.5183035627170764,0.5949748884576693,0.5673052630645328,0.6983480372177531,0.6432635385231231
12,0.6703542118062642,0.7160505157323692,0.7890104368781293,0.794665397343301,0.716512320581063,0.7430656560418464,0.857130660219726,0.7244691251857344,0.7434136889560826,0.7824769940620608,0.5929021590664145,0.5993488671269944,1e-05,0.7492338036419539,0.7064763774566777,0.8116582312864913,0.8338025344511968,0.6415775461604635,0.756487222204166,0.693622030624124,0.8573481858333466,1e-05,0.7606909706768236,0.7765130757677698,0.6075205581803561,0.7578027111299313,0.832518136936879,0.7613165233186135,0.8667167320066373,0.8155575922179633,0.7705366691512284,0.7305278655287584,0.8356353713862426,0.6359204425056602,0.8474251807436798,0.8115016763542077,0.7147541226631569,0.7910003327418916,0.7829976455389097,0.8838708113890394
13,0.7500510798243503,0.5474817874951111,0.7167338373896097,0.7408392881298045,0.6752965892147769,0.6400695396066692,0.6712174808569774,0.682578128518888,0.6842374208190454,0.7412000608074593,0.5038555298263118,0.6159824117458208,0.7492338036419539,1e-05,0.7188141497753587,0.7140210159485457,0.7178434723507723,0.6794100584192438,0.7271542213795495,0.5386543056335975,0.6872283646993922,1e-05,0.6336070875306121,0.728996091244181,0.5767984764855592,0.6146716752988213,0.6992898953878758,0.6770157035381726,0.775669654111499,0.7028111670087657,0.7293955182741875,0.7550018642324751,0.7762725018475488,0.7139715963067588,0.7373038646907653,0.646393837021293,0.7198982060362323,0.6893695548088598,0.7131098332018336,0.7530680685472639
14,0.6957578572481801,0.5581660325235457,0.6859783910060344,0.7126033684639967,0.7437511881634818,0.6410605199899635,0.634553161778005,0.7508441187560948,0.818916656387546,0.8054055398551613,1e-05,0.8642979945871514,0.7064763774566777,0.7188141497753587,1e-05,0.7823061991798704,0.6644343930773848,0.706852712290309,0.8028867114973783,0.6286070561272641,0.6706985189731971,0.5158190382322753,0.7595434315523264,0.7350522455826289,0.5824572616566773,0.6497716543085738,0.7185208496064119,0.7513520647248614,0.8140513389745,0.6895545435921103,0.7618650948910725,0.7063852043466533,0.7862239826588492,0.7002714473905546,0.6788018223042438,0.6890508400663805,0.6602741238209656,0.671590040547086,0.7232816101450761,0.7827692635517896
15,0.6297342139070894,0.7823852247817711,0.7254782951689243,0.7951214605931521,0.8161350319797216,0.8214010979602824,0.7782709644973508,0.7487547433874473,0.7828609034362111,0.7614250553150078,0.5476118248805819,0.7472724601600551,0.8116582312864913,0.7140210159485457,0.7823061991798704,1e-05,0.8039751871599455,0.6659888479948727,0.8476429854863364,0.836321462725967,0.8637427092292883,1e-05,0.8512375508191624,0.7685030879934363,0.6733644835783588,0.8383586365718062,0.8701459300006897,0.7870980607331841,0.8496942119268523,0.8442341119746355,0.8146494462878374,0.6884104303428268,0.8367360600307574,0.7260976504483657,0.8830738159271816,0.8519273741483551,0.6904874244935145,0.7572760530911813,0.7799788346949404,0.8998014659770953
16,0.559298166096304,0.6705992073942574,0.7699174390271498,0.7834837766540251,0.7373957688840973,0.8138467811785243,0.7976483577491947,0.6729593182217617,0.7215236495327048,0.7385509662959968,0.6167011929703813,0.5800385754329699,0.8338025344511968,0.7178434723507723,0.6644343930773848,0.8039751871599455,1e-05,0.6408595072568005,0.7326013044655321,0.7085926742894176,0.8399556303413984,1e-05,0.7685649829652461,0.7258724648780689,0.6622013652098746,0.7686708640190295,0.8245730639999876,0.7372885971353718,0.8346922210808184,0.7935611074731753,0.705333637932023,0.7232251281537524,0.7726930315416765,0.6451478388749023,0.8352467395543243,0.8157237107308146,0.6743850239776592,0.7432192341156387,0.72504551345754,0.8236389162613336
17,0.6748284571027016,0.5038012485746486,0.6409851574992501,0.6704464056613767,0.6846574993377392,0.6245410807794305,0.6375868198118682,0.6787842392931469,0.7325397244925479,0.652638868238148,0.5007431372252015,0.5522402025368804,0.6415775461604635,0.6794100584192438,0.706852712290309,0.6659888479948727,0.6408595072568005,1e-05,0.7186374766842885,1e-05,0.732868610051365,1e-05,0.681247039365533,0.6693817369782546,0.6057842029724656,0.6122615727224121,0.6383406426145916,0.663426201461419,0.7625380100181129,0.7378643256970914,0.7003845752578083,0.684900273219526,0.7585440162995396,0.6030965248738711,0.7085024457114023,0.6601269782103634,0.691565817912643,0.5987219304248881,0.6499319286644836,0.7290697700825353
18,0.6446640337800563,0.7364044056411365,0.7050957927044966,0.8236082614075416,0.7325630994803165,0.7812089110605355,0.721078799092417,0.6707738771647537,0.7833727907173347,0.7407052467510471,0.5032816058935343,0.7313621956901016,0.756487222204166,0.7271542213795495,0.8028867114973783,0.8476429854863364,0.7326013044655321,0.7186374766842885,1e-05,0.6969577004277627,0.8244547588074651,0.5304697514967119,0.790366366229012,0.8291534871437163,0.6093893263382912,0.8321671035411194,0.7592345345108662,0.7295631953108827,0.7800579255577552,0.8410622903642743,0.7276287493315223,0.6981746206052241,0.7523904663792841,0.7090210503588319,0.8226809709631053,0.7893194664759788,0.6967649458513301,0.7323399480931357,0.765226257009088,0.8361934295762288
19,0.5460785975845961,0.6712473501380246,0.6667532748274013,0.7948506771606584,0.7003327961543104,0.7392467065401985,0.6886894187530505,0.6563689795487827,0.684402830029174,0.7275676904593243,1e-05,0.629701248560548,0.693622030624124,0.5386543056335975,0.6286070561272641,0.836321462725967,0.7085926742894176,1e-05,0.6969577004277627,1e-05,0.7604720647909012,1e-05,0.7551214131201837,0.7034975203526815,0.7112659006515917,0.7567818541441026,0.7938669653126138,0.7700185503796041,0.7216057286046756,0.7738557526849553,0.7126741315942469,0.6296623739973726,0.7353750756244946,0.6658276310386271,0.8146714207286455,0.7023781362557907,0.6733746362175893,0.6684116265302907,0.7454401052397526,0.7560618369884125
20,0.5650732878542093,0.8015386180050629,0.7303133234668907,0.7909719983368565,0.7826988012368408,0.8636563878030845,0.851711356831899,0.6716918036559903,0.7404298032066404,0.7288137370967769,0.6427260793428687,0.5587192436971826,0.8573481858333466,0.6872283646993922,0.6706985189731971,0.8637427092292883,0.8399556303413984,0.732868610051365,0.8244547588074651,0.7604720647909012,1e-05,1e-05,0.811985025524522,0.7761870336301115,0.619335560000435,0.8835066570312146,0.8726202260129674,0.7758731816603623,0.8190354637382286,0.9335481705963778,0.7431881098468766,0.7067250069931236,0.8043325915135111,0.6241432837164995,0.9553234081022947,0.8931972331453751,0.6760939694235928,0.7629533393490957,0.7144337392585619,0.8774669777381164
21,1e-05,0.5238306837954185,0.5890252774970225,1e-05,0.5234049646595733,0.5501103927157489,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5158190382322753,1e-05,1e-05,1e-05,0.5304697514967119,1e-05,1e-05,1e-05,0.6781294461460335,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.5584148153831447,1e-05,1e-05,1e-05,0.5334732724735959,1e-05,0.5469901339014525,1e-05,1e-05,1e-05,0.5774316981281011
22,0.5492708615859686,0.7729711030923888,0.7568694848302184,0.7970384935995036,0.8145681518468072,0.8042109279527672,0.7281011357216578,0.7005049115071597,0.783768600671932,0.7799666044562332,0.5096880388126938,0.645119012379259,0.7606909706768236,0.6336070875306121,0.7595434315523264,0.8512375508191624,0.7685649829652461,0.681247039365533,0.790366366229012,0.7551214131201837,0.811985025524522,0.6781294461460335,1e-05,0.696185535927795,0.6690367064423208,0.7986389499964941,0.8098805622451776,0.7593403587122822,0.8151631483756341,0.8394542127433147,0.718031498176647,0.6166857662117771,0.8328795382802581,0.6994852234440367,0.828990858015693,0.8356416500070534,0.6319500791407436,0.8187192457816007,0.7210101516914525,0.8739123966438757
23,0.6767017277863827,0.6505879744603855,0.8179046687851833,0.829929630592084,0.728771089986545,0.7393695205976621,0.6459770194061056,0.7013556792999416,0.7953395761692316,0.7558793693029391,0.635204575561192,0.6793725793092019,0.7765130757677698,0.728996091244181,0.7350522455826289,0.7685030879934363,0.7258724648780689,0.6693817369782546,0.8291534871437163,0.7034975203526815,0.7761870336301115,1e-05,0.696185535927795,1e-05,0.6574156521785184,0.7527949762453672,0.7934832263048375,0.7529743633964625,0.8419291491895021,0.8360483588864893,0.7276842956437037,0.7815973556204349,0.781867565732963,0.7355843725754463,0.8408691241625803,0.6965721377305362,0.8344289517847847,0.7132838794303326,0.8186851590687578,0.8190388131879313
24,0.6409831414245395,0.534313293534627,0.6929478548811443,0.7464294352390667,0.5854355370539486,0.6610759267366485,0.5680657830511213,0.7968605534754117,0.5895239197604232,0.7140117520460716,1e-05,0.5411697284326206,0.6075205581803561,0.5767984764855592,0.5824572616566773,0.6733644835783588,0.6622013652098746,0.6057842029724656,0.6093893263382912,0.7112659006515917,0.619335560000435,1e-05,0.6690367064423208,0.6574156521785184,1e-05,0.5717726923077828,0.710098552856048,0.6546043290415025,0.6700499060739571,0.73761723705914,0.6476334571873811,0.7289613594322516,0.6870668168612751,0.8444116038764055,0.7243293100620293,0.5860018946002886,0.7334181109143278,0.5435551750169881,0.7062130476924308,0.7033137910211968
25,1e-05,0.770798044452387,0.6624465392243636,0.7598585928882508,0.7468399623556223,0.8359454995087192,0.7887806817679883,0.6419043362884166,0.7067035224182037,0.6676063033727295,0.6416545579795221,0.5399451995871419,0.7578027111299313,0.6146716752988213,0.6497716543085738,0.8383586365718062,0.7686708640190295,0.6122615727224121,0.8321671035411194,0.7567818541441026,0.8835066570312146,1e-05,0.7986389499964941,0.7527949762453672,0.5717726923077828,1e-05,0.801648966791353,0.7221044185853679,0.7385331292873418,0.8430815708652689,0.6477303634844537,0.6160434115816695,0.6940456264482803,0.5473816978421984,0.8651617927311069,0.8747341975968974,0.6259001974250253,0.7910595705565638,0.6924098316268541,0.8246851044815241
26,0.6338649087935239,0.7839406438372583,0.7765150604563978,0.7963288826547941,0.779207288519965,0.8760221995118814,0.7994838640679457,0.7172858716566811,0.734604485777659,0.7431134406377692,0.5933562208111862,0.6430087108264306,0.832518136936879,0.6992898953878758,0.7185208496064119,0.8701459300006897,0.8245730639999876,0.6383406426145916,0.7592345345108662,0.7938669653126138,0.8726202260129674,1e-05,0.8098805622451776,0.7934832263048375,0.710098552856048,0.801648966791353,1e-05,0.8069434957200059,0.8160052331079275,0.8455901998019053,0.7339453092247541,0.7709730295873012,0.8402152410430459,0.7037381478880339,0.8923938962726936,0.8493475422069428,0.6701915966787266,0.6846929216466472,0.7414757515414918,0.8460410882265937
27,0.6000686119272283,0.5861419644018105,0.6578686925412961,0.8061720374592483,0.7501954067174568,0.688171561526293,0.7041629688115905,0.8067578151927413,0.7144461278645087,0.7639050216406507,0.5252287117295038,0.6841864519587667,0.7613165233186135,0.6770157035381726,0.7513520647248614,0.7870980607331841,0.7372885971353718,0.663426201461419,0.7295631953108827,0.7700185503796041,0.7758731816603623,1e-05,0.7593403587122822,0.7529743633964625,0.6546043290415025,0.7221044185853679,0.8069434957200059,1e-05,0.7632735099621561,0.7634576315768222,0.7812208753484006,0.7362778554194757,0.8342354780314005,0.6390940042092594,0.7680742244619448,0.7421754616944328,0.7090778980688962,0.6885657592096348,0.7499224963438519,0.7570527338825682
28,0.7758502134963889,0.7082529092691304,0.8306152051786827,0.824755677629067,0.7818424744451271,0.7277466125032306,0.7833203269947546,0.7551239776345727,0.9033271670518754,0.8273934052732397,0.5959993696261674,0.7164741412009866,0.8667167320066373,0.775669654111499,0.8140513389745,0.8496942119268523,0.8346922210808184,0.7625380100181129,0.7800579255577552,0.7216057286046756,0.8190354637382286,1e-05,0.8151631483756341,0.8419291491895021,0.6700499060739571,0.7385331292873418,0.8160052331079275,0.7632735099621561,1e-05,0.814643834566612,0.7924728219607368,0.7570350021365556,0.8877110065558959,0.7779323176042829,0.842468417987815,0.7899782538235844,0.7989863642943651,0.7669294585667041,0.8137500866892194,0.8893044656340812
29,0.6113574293236803,0.7854535672966924,0.8089376353499698,0.8300959372373002,0.8310088414808405,0.8728458772830566,0.7750483802885485,0.7155582877445893,0.7455719607153338,0.7652010594994604,0.6860380828468029,0.5661736436581921,0.8155575922179633,0.7028111670087657,0.6895545435921103,0.8442341119746355,0.7935611074731753,0.7378643256970914,0.8410622903642743,0.7738557526849553,0.9335481705963778,0.5584148153831447,0.8394542127433147,0.8360483588864893,0.73761723705914,0.8430815708652689,0.8455901998019053,0.7634576315768222,0.814643834566612,1e-05,0.7142599236883385,0.7182547201863645,0.8174498916377435,0.7302477375273653,0.9653312227406546,0.8537987790699659,0.7615577408975085,0.7261406954957603,0.7616996410394654,0.8933794848795422
30,0.6239959195735114,0.5597219485367525,0.685462746410979,0.7921364258183307,0.7122391686571969,0.6408670554033847,0.6234832793311258,0.7972676823758208,0.7608972014261726,0.7715754641802711,1e-05,0.6921878426724941,0.7705366691512284,0.7293955182741875,0.7618650948910725,0.8146494462878374,0.705333637932023,0.7003845752578083,0.7276287493315223,0.7126741315942469,0.7431881098468766,1e-05,0.718031498176647,0.7276842956437037,0.6476334571873811,0.6477303634844537,0.7339453092247541,0.7812208753484006,0.7924728219607368,0.7142599236883385,1e-05,0.7736714940412722,0.8256591491017714,0.7115068412755106,0.7463782999111792,0.6839290049780011,0.6858020333543964,0.6901487756778255,0.8214996672559023,0.7883393098730533
31,0.7398325937937948,1e-05,0.7443158937203186,0.792437492278664,0.648775098968711,0.6347128088923029,0.6474528299784053,0.8136695639284448,0.6927445064356283,0.8399671881302812,0.512422653850434,0.6955144413458108,0.7305278655287584,0.7550018642324751,0.7063852043466533,0.6884104303428268,0.7232251281537524,0.684900273219526,0.6981746206052241,0.6296623739973726,0.7067250069931236,1e-05,0.6166857662117771,0.7815973556204349,0.7289613594322516,0.6160434115816695,0.7709730295873012,0.7362778554194757,0.7570350021365556,0.7182547201863645,0.7736714940412722,1e-05,0.8015855307173981,0.7551691388511843,0.7448722291747256,0.5924981649580838,0.7386912438926501,0.6196543208443124,0.7568015922291391,0.7298447736780225
32,0.7585145333276615,0.648794355297486,0.8143878161693849,0.8153263297752336,0.8152429168197534,0.7274380659750485,0.715849956132634,0.8089769878929116,0.8025244168308753,0.8575361199495039,0.5271064848678432,0.7155354560400485,0.8356353713862426,0.7762725018475488,0.7862239826588492,0.8367360600307574,0.7726930315416765,0.7585440162995396,0.7523904663792841,0.7353750756244946,0.8043325915135111,1e-05,0.8328795382802581,0.781867565732963,0.6870668168612751,0.6940456264482803,0.8402152410430459,0.8342354780314005,0.8877110065558959,0.8174498916377435,0.8256591491017714,0.8015855307173981,1e-05,0.7562987455665442,0.8162802514237716,0.7751805700412736,0.7296447312949798,0.7688082243931877,0.8186477130510165,0.84729256857427
33,0.7294556972775388,0.6221441886263216,0.7447450991543798,0.743379156713836,0.6206962594556289,0.62081018546043,0.5846691969092367,0.7768837166742404,0.7375870872654077,0.762224772793609,1e-05,0.6726331556601667,0.6359204425056602,0.7139715963067588,0.7002714473905546,0.7260976504483657,0.6451478388749023,0.6030965248738711,0.7090210503588319,0.6658276310386271,0.6241432837164995,0.5334732724735959,0.6994852234440367,0.7355843725754463,0.8444116038764055,0.5473816978421984,0.7037381478880339,0.6390940042092594,0.7779323176042829,0.7302477375273653,0.7115068412755106,0.7551691388511843,0.7562987455665442,1e-05,0.7317072964134967,0.5955993035294906,0.7380957931604167,0.5746923083595356,0.7858203297432715,0.7276914202431001
34,0.6436837286489377,0.8106566004616443,0.8013793527476808,0.8286058157237155,0.8116710897181996,0.8962668566087196,0.8396899391655965,0.7001807676677638,0.7513911267367573,0.7813381530815544,0.6591107410505532,0.5786858678153146,0.8474251807436798,0.7373038646907653,0.6788018223042438,0.8830738159271816,0.8352467395543243,0.7085024457114023,0.8226809709631053,0.8146714207286455,0.9553234081022947,1e-05,0.828990858015693,0.8408691241625803,0.7243293100620293,0.8651617927311069,0.8923938962726936,0.7680742244619448,0.842468417987815,0.9653312227406546,0.7463782999111792,0.7448722291747256,0.8162802514237716,0.7317072964134967,1e-05,0.8716390817780817,0.7337208940188042,0.7785004713058414,0.7637816666445462,0.9121449770921749
35,0.513979317671907,0.7722825525664119,0.7394548149567177,0.7253301953617137,0.7590301977136704,0.8878162382646773,0.8335659789145023,0.644788143182709,0.7269338637404292,0.6720246216316415,0.6260759617298624,0.5183035627170764,0.8115016763542077,0.646393837021293,0.6890508400663805,0.8519273741483551,0.8157237107308146,0.6601269782103634,0.7893194664759788,0.7023781362557907,0.8931972331453751,0.5469901339014525,0.8356416500070534,0.6965721377305362,0.5860018946002886,0.8747341975968974,0.8493475422069428,0.7421754616944328,0.7899782538235844,0.8537987790699659,0.6839290049780011,0.5924981649580838,0.7751805700412736,0.5955993035294906,0.8716390817780817,1e-05,0.5873613178949875,0.7571231160948576,0.6926496132173455,0.8716276785024297
36,0.722315356815857,1e-05,0.6974246292726404,0.8157037722432806,0.6571672676172818,0.5998586100470249,0.6033305816455117,0.7309394653926711,0.7311361288456967,0.7325227568996933,0.6243858432375541,0.5949748884576693,0.7147541226631569,0.7198982060362323,0.6602741238209656,0.6904874244935145,0.6743850239776592,0.691565817912643,0.6967649458513301,0.6733746362175893,0.6760939694235928,1e-05,0.6319500791407436,0.8344289517847847,0.7334181109143278,0.6259001974250253,0.6701915966787266,0.7090778980688962,0.7989863642943651,0.7615577408975085,0.6858020333543964,0.7386912438926501,0.7296447312949798,0.7380957931604167,0.7337208940188042,0.5873613178949875,1e-05,0.5754952827550444,0.8200216639652829,0.7477171475890998
37,0.567135436891751,0.6494766603011776,0.7125044324933507,0.7316628554246334,0.6697474477844795,0.7042999927288913,0.7418356795267075,0.6294793806810023,0.7071347319672385,0.7537738717427277,0.5173150410401116,0.5673052630645328,0.7910003327418916,0.6893695548088598,0.671590040547086,0.7572760530911813,0.7432192341156387,0.5987219304248881,0.7323399480931357,0.6684116265302907,0.7629533393490957,1e-05,0.8187192457816007,0.7132838794303326,0.5435551750169881,0.7910595705565638,0.6846929216466472,0.6885657592096348,0.7669294585667041,0.7261406954957603,0.6901487756778255,0.6196543208443124,0.7688082243931877,0.5746923083595356,0.7785004713058414,0.7571231160948576,0.5754952827550444,1e-05,0.6766081749212132,0.8302321168106647
38,0.7098160698060315,0.6253895642487028,0.7598154988504989,0.8630514910752194,0.7097582849834903,0.6934871211784613,0.675639454637439,0.7786315585597956,0.7556206426618163,0.810290796374298,0.5388723950283553,0.6983480372177531,0.7829976455389097,0.7131098332018336,0.7232816101450761,0.7799788346949404,0.72504551345754,0.6499319286644836,0.765226257009088,0.7454401052397526,0.7144337392585619,1e-05,0.7210101516914525,0.8186851590687578,0.7062130476924308,0.6924098316268541,0.7414757515414918,0.7499224963438519,0.8137500866892194,0.7616996410394654,0.8214996672559023,0.7568015922291391,0.8186477130510165,0.7858203297432715,0.7637816666445462,0.6926496132173455,0.8200216639652829,0.6766081749212132,1e-05,0.7767615734126327
39,0.6795101586890095,0.7500995275748428,0.8785303580823018,0.7874404588075186,0.8058540007541332,0.8278236204998964,0.8148744398971347,0.7546602836662328,0.7976191589423883,0.7975259439264782,0.6240733147254169,0.6432635385231231,0.8838708113890394,0.7530680685472639,0.7827692635517896,0.8998014659770953,0.8236389162613336,0.7290697700825353,0.8361934295762288,0.7560618369884125,0.8774669777381164,0.5774316981281011,0.8739123966438757,0.8190388131879313,0.7033137910211968,0.8246851044815241,0.8460410882265937,0.7570527338825682,0.8893044656340812,0.8933794848795422,0.7883393098730533,0.7298447736780225,0.84729256857427,0.7276914202431001,0.9121449770921749,0.8716276785024297,0.7477171475890998,0.8302321168106647,0.7767615734126327,1e-05
